DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/28/22 13:33:38,20.87611,7.78E-02,2.869013,208.057,101.8358,64.42775,30.83597,2.584173,2.584274,2.584414,2.584311,2.584078,2.584342,2.584069,2.584177,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:39,20.8761,7.62E-02,2.869328,210.1847,101.8365,64.43497,30.83446,2.584181,2.584329,2.584461,2.584301,2.584121,2.584396,2.584046,2.584095,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:40,20.8761,7.46E-02,2.869051,212.641,101.8369,64.44169,30.83241,2.584183,2.584283,2.584445,2.584345,2.584128,2.584399,2.58403,2.58408,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:41,20.87625,0.0740438,2.869764,196.3032,101.8364,64.44715,30.83528,2.584232,2.584275,2.584391,2.584324,2.584102,2.584353,2.584023,2.584095,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:42,20.87596,7.34E-02,2.869894,199.985,101.837,64.45535,30.83402,2.584173,2.584155,2.584434,2.58424,2.584099,2.584445,2.584026,2.584153,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:43,20.87589,7.25E-02,2.869962,181.9194,101.8375,64.45831,30.83345,2.584165,2.584251,2.584454,2.584269,2.584157,2.584468,2.584064,2.584126,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:44,20.87595,7.22E-02,2.870182,194.0453,101.8371,64.4659,30.83273,2.584264,2.584205,2.584427,2.584219,2.584169,2.584387,2.58408,2.584107,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:45,20.876,7.24E-02,2.870563,199.7331,101.8369,64.47131,30.83359,2.584197,2.584258,2.584405,2.584249,2.584115,2.584323,2.583992,2.58417,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:46,20.87594,7.18E-02,2.870738,211.0917,101.8379,64.47504,30.83369,2.584178,2.584205,2.584459,2.584278,2.584152,2.584395,2.584035,2.584124,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:47,20.87555,7.09E-02,2.871402,189.673,101.8384,64.48015,30.8348,2.584163,2.584183,2.584533,2.584247,2.584159,2.584364,2.584043,2.584108,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:48,20.87545,7.08E-02,2.871337,200.6815,101.8386,64.48077,30.83574,2.584194,2.584278,2.584474,2.584258,2.58416,2.584423,2.584032,2.584087,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:49,20.87538,7.11E-02,2.87095,191.9373,101.8384,64.48057,30.83344,2.584216,2.58419,2.584378,2.584318,2.584172,2.584371,2.583993,2.584126,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:50,20.87508,7.07E-02,2.870511,192.9697,101.8391,64.48536,30.83008,2.584216,2.584219,2.584421,2.584247,2.584162,2.584397,2.583994,2.584156,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:51,20.87475,7.04E-02,2.870462,209.055,101.8393,64.48447,30.82984,2.584152,2.584263,2.58452,2.584239,2.584092,2.584395,2.584038,2.584143,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:52,20.87444,7.00E-02,2.870649,215.42,101.8392,64.48822,30.82976,2.584192,2.584262,2.58443,2.584246,2.584094,2.584399,2.584006,2.584131,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:53,20.87425,6.96E-02,2.870313,191.5573,101.8388,64.48837,30.82743,2.584193,2.584173,2.584322,2.584275,2.58406,2.584429,2.584038,2.584148,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:54,20.87406,6.97E-02,2.871358,205.0132,101.8375,64.49295,30.83257,2.584173,2.584247,2.584405,2.58426,2.584129,2.584391,2.584099,2.584145,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:55,20.87371,6.98E-02,2.87115,207.555,101.8373,64.49557,30.83059,2.58419,2.584205,2.584422,2.584227,2.584097,2.584373,2.584059,2.584118,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:56,20.87321,6.95E-02,2.870887,219.6351,101.8375,64.50088,30.82753,2.584179,2.584219,2.584421,2.584285,2.584175,2.584356,2.584016,2.584142,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:57,20.87238,6.94E-02,2.870963,192.4589,101.8383,64.50144,30.82824,2.584226,2.584194,2.584407,2.584297,2.584099,2.584343,2.583991,2.584149,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:58,20.87199,0.0695397,2.870686,188.65,101.8379,64.50436,30.82536,2.584196,2.584181,2.584435,2.584266,2.584156,2.584458,2.583999,2.58419,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:33:59,20.87161,6.92E-02,2.871217,182.8067,101.8367,64.51093,30.82682,2.584235,2.584238,2.584487,2.584293,2.584128,2.584328,2.583956,2.584185,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:0,20.87106,6.95E-02,2.872038,192.142,101.8364,64.51511,30.83069,2.584214,2.584279,2.584425,2.584315,2.584143,2.58437,2.583974,2.5841,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:1,20.8706,7.00E-02,2.872274,202.8384,101.836,64.51881,30.83113,2.584196,2.584299,2.584441,2.584312,2.584073,2.584394,2.584003,2.584233,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:2,20.86993,0.0697979,2.871938,214.1281,101.8361,64.52069,30.82856,2.584222,2.584255,2.584436,2.584317,2.584152,2.584445,2.584096,2.584061,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:3,20.86952,6.93E-02,2.872048,212.2328,101.8359,64.52675,30.82787,2.584215,2.584216,2.584449,2.584338,2.584098,2.58442,2.584033,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:4,20.86916,6.93E-02,2.872608,213.2424,101.836,64.53465,30.82936,2.584253,2.584247,2.584458,2.584374,2.584138,2.584381,2.584039,2.584225,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:5,20.86868,6.93E-02,2.872905,219.1697,101.8356,64.53984,30.83023,2.584207,2.584211,2.584435,2.584307,2.58404,2.584407,2.584004,2.584109,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:6,20.86816,6.93E-02,2.872732,210.9522,101.8355,64.54222,30.828,2.584214,2.584229,2.584477,2.584259,2.584087,2.584359,2.58408,2.584146,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:7,20.86771,6.94E-02,2.872758,210.1298,101.8359,64.54918,30.82583,2.584207,2.584241,2.584453,2.584292,2.584093,2.584409,2.584014,2.584175,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:8,20.86735,6.95E-02,2.873111,201.0667,101.836,64.56302,30.82423,2.584167,2.584223,2.584501,2.584247,2.5841,2.584412,2.583999,2.584225,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:9,20.86707,0.0691412,2.873769,182.9435,101.8361,64.57171,30.82589,2.584177,2.584283,2.584421,2.584242,2.584126,2.58443,2.583984,2.584216,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:10,20.86717,6.91E-02,2.874188,186.293,101.8352,64.57673,30.82679,2.584159,2.584255,2.584384,2.584254,2.584085,2.584355,2.584063,2.58412,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:11,20.86709,0.069222,2.874076,194.4858,101.8348,64.57652,30.82592,2.584244,2.584308,2.584556,2.584274,2.584133,2.584339,2.584103,2.584157,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:12,20.8671,6.91E-02,2.873889,183.6439,101.8338,64.58225,30.82376,2.584195,2.584197,2.5844,2.584283,2.584135,2.584424,2.583987,2.584113,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:13,20.86735,0.069125,2.874342,204.5404,101.8336,64.58311,30.82628,2.584156,2.584266,2.584443,2.584323,2.584156,2.584398,2.583983,2.584058,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:14,20.86727,6.94E-02,2.87415,196.944,101.8335,64.58234,30.8255,2.584178,2.584259,2.584421,2.584239,2.584169,2.584336,2.584002,2.58417,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:15,20.86733,6.86E-02,2.874271,186.7062,101.8338,64.58554,30.82479,2.584224,2.584215,2.584466,2.584243,2.584172,2.584338,2.583993,2.58415,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:16,20.86744,6.88E-02,2.874271,203.5926,101.8341,64.58764,30.82441,2.584205,2.584183,2.584455,2.584308,2.584171,2.584423,2.584013,2.584076,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:17,20.86767,6.88E-02,2.874068,189.8611,101.8337,64.58709,30.82353,2.584193,2.584225,2.584429,2.584291,2.584186,2.584451,2.584091,2.584184,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:18,20.86763,6.88E-02,2.874192,188.6015,101.8341,64.59181,30.82301,2.584209,2.584261,2.584435,2.584362,2.584155,2.584382,2.584001,2.5841,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:19,20.86794,6.86E-02,2.87429,188.965,101.8338,64.59566,30.82256,2.584214,2.584231,2.58444,2.58429,2.584152,2.584368,2.584001,2.584177,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:20,20.86819,6.87E-02,2.875105,198.2133,101.834,64.60146,30.82548,2.584159,2.584204,2.584399,2.584241,2.584113,2.584416,2.584028,2.584118,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:21,20.86856,6.87E-02,2.875327,199.623,101.8343,64.60857,30.82603,2.584282,2.584282,2.584426,2.5843,2.58411,2.5844,2.58404,2.584097,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:22,20.86862,6.89E-02,2.87526,205.677,101.8345,64.61349,30.82364,2.584199,2.584258,2.5845,2.584306,2.584085,2.584427,2.58405,2.584166,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:23,20.86879,6.82E-02,2.875376,217.5908,101.8353,64.62032,30.82249,2.584185,2.58419,2.584473,2.58421,2.58407,2.58438,2.584068,2.584148,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:24,20.86913,6.86E-02,2.875322,210.0596,101.835,64.62725,30.82028,2.584291,2.58424,2.584389,2.584261,2.584149,2.584399,2.584013,2.584196,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:25,20.86938,6.91E-02,2.875904,203.3207,101.8354,64.63345,30.82215,2.58422,2.584187,2.584402,2.584231,2.584148,2.584398,2.584026,2.584154,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:26,20.8697,6.91E-02,2.875456,197.8066,101.8352,64.63507,30.81897,2.584206,2.584149,2.58449,2.584306,2.584082,2.584326,2.584051,2.584177,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:27,20.87008,6.92E-02,2.876154,194.6321,101.8346,64.63799,30.82244,2.584159,2.584202,2.584539,2.584208,2.584074,2.584371,2.584023,2.58413,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:28,20.87028,6.86E-02,2.876336,190.9774,101.8347,64.63865,30.82337,2.584199,2.584245,2.58448,2.584241,2.584156,2.584454,2.584016,2.584196,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:29,20.87056,6.88E-02,2.876664,192.2708,101.8349,64.64626,30.8238,2.584228,2.58417,2.584454,2.58427,2.584129,2.584419,2.583989,2.584089,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:30,20.87071,6.87E-02,2.876565,197.3902,101.8352,64.64843,30.82203,2.584252,2.584236,2.584435,2.584273,2.584132,2.584418,2.584049,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:31,20.87102,6.85E-02,2.876298,204.8813,101.8343,64.65152,30.81965,2.584144,2.584239,2.584497,2.584298,2.584108,2.584372,2.58404,2.584126,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:32,20.87121,6.82E-02,2.876751,211.5994,101.8344,64.65515,30.82142,2.58424,2.584242,2.584426,2.584245,2.584173,2.584428,2.584075,2.584178,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:33,20.87131,6.81E-02,2.876426,192.7159,101.8345,64.65836,30.8187,2.584267,2.584283,2.584444,2.584252,2.584109,2.584432,2.584007,2.584176,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:34,20.87163,6.86E-02,2.876659,201.6517,101.8346,64.661,30.81955,2.584201,2.584283,2.584442,2.584306,2.584057,2.58441,2.583981,2.584138,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:35,20.87169,6.84E-02,2.876925,190.8671,101.8344,64.66381,30.8201,2.584161,2.584252,2.58444,2.584262,2.584067,2.58444,2.583969,2.584139,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:36,20.87175,6.85E-02,2.876997,202.8533,101.8348,64.66526,30.82028,2.584171,2.584258,2.584451,2.584267,2.584115,2.58442,2.583992,2.584122,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:37,20.87178,6.84E-02,2.876925,191.5399,101.8352,64.66595,30.81956,2.584143,2.584209,2.584428,2.584248,2.584088,2.584393,2.584055,2.584125,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:38,20.87193,6.80E-02,2.876556,190.2762,101.8353,64.66604,30.81729,2.584204,2.584208,2.584452,2.584192,2.584112,2.584399,2.583976,2.58415,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:39,20.8723,0.0683696,2.876801,189.8027,101.8339,64.66415,30.81902,2.584177,2.584239,2.58446,2.584269,2.584123,2.584425,2.584064,2.584136,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:40,20.87268,6.86E-02,2.876855,195.4448,101.8331,64.67158,30.81684,2.584255,2.584225,2.58443,2.584269,2.584148,2.584344,2.583995,2.584202,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:41,20.87288,6.87E-02,2.877252,195.7938,101.8326,64.67583,30.81887,2.58421,2.58425,2.584423,2.584255,2.584131,2.584364,2.583967,2.584177,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:42,20.87311,6.82E-02,2.877107,177.4168,101.8321,64.68007,30.81684,2.584184,2.584214,2.58445,2.584229,2.584114,2.584402,2.584049,2.584152,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:43,20.87328,6.83E-02,2.877336,186.6043,101.832,64.68797,30.8161,2.584189,2.584222,2.584429,2.58424,2.584166,2.584437,2.584042,2.584182,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:44,20.87329,0.0683921,2.877145,181.5483,101.8323,64.69121,30.81405,2.58418,2.584264,2.584424,2.584275,2.584112,2.584379,2.584035,2.584145,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:45,20.87347,6.82E-02,2.877457,191.5812,101.8323,64.69508,30.81446,2.584214,2.584231,2.58443,2.584274,2.584175,2.584352,2.583996,2.584158,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:46,20.87351,6.81E-02,2.877439,194.6996,101.8326,64.70071,30.81327,2.58419,2.584253,2.584468,2.584224,2.584161,2.584471,2.583977,2.584147,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:47,20.87345,6.82E-02,2.877655,203.8062,101.8334,64.70522,30.81337,2.58414,2.584238,2.584482,2.584256,2.584146,2.584415,2.584014,2.584093,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:48,20.87383,6.91E-02,2.878136,199.6631,101.8327,64.71555,30.81392,2.584189,2.584213,2.584455,2.584234,2.584117,2.584437,2.584038,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:49,20.87391,6.93E-02,2.878648,205.4129,101.8324,64.72149,30.81455,2.58421,2.584234,2.584458,2.584283,2.584147,2.584413,2.584103,2.584146,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:50,20.87396,6.88E-02,2.878496,200.7679,101.8321,64.72746,30.81247,2.58412,2.584188,2.584468,2.58426,2.584125,2.584419,2.584063,2.584146,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:51,20.87384,6.84E-02,2.879218,199.324,101.833,64.73697,30.81429,2.584232,2.584234,2.584471,2.584218,2.5841,2.584395,2.584062,2.58419,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:52,20.87378,6.80E-02,2.879639,190.0708,101.834,64.74274,30.81578,2.584168,2.584222,2.584517,2.584285,2.584122,2.58442,2.584059,2.584208,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:53,20.8741,6.79E-02,2.879914,183.025,101.8331,64.7506,30.8159,2.584197,2.584193,2.584437,2.584244,2.58407,2.584356,2.583959,2.584142,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:54,20.87407,6.83E-02,2.880021,200.5467,101.833,64.75414,30.81452,2.584203,2.584208,2.584385,2.584339,2.584067,2.584423,2.584111,2.58407,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:55,20.87441,6.86E-02,2.879962,205.3627,101.8321,64.75439,30.8141,2.584205,2.584324,2.584428,2.58432,2.584108,2.584417,2.584032,2.584111,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:56,20.87438,6.83E-02,2.880038,220.0043,101.8319,64.75428,30.81459,2.584229,2.584166,2.584458,2.584305,2.584112,2.58442,2.584046,2.584147,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:57,20.87449,6.79E-02,2.880018,203.4393,101.8315,64.75516,30.81413,2.584207,2.584275,2.584416,2.584264,2.584095,2.584373,2.583986,2.58411,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:58,20.87438,6.73E-02,2.879768,201.9419,101.8326,64.75468,30.81275,2.584193,2.584251,2.584466,2.584278,2.584063,2.584395,2.584042,2.584196,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:34:59,20.87411,0.0677389,2.879808,179.0579,101.8336,64.75592,30.81408,2.584149,2.584242,2.584479,2.584253,2.58415,2.584391,2.584052,2.584203,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:0,20.87405,6.84E-02,2.879928,193.9952,101.8344,64.76131,30.81293,2.58426,2.584285,2.584404,2.584274,2.58413,2.584376,2.584039,2.584184,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:1,20.87409,6.78E-02,2.880164,185.1321,101.8345,64.7614,30.81343,2.584221,2.584305,2.584456,2.584325,2.584108,2.584409,2.584006,2.58421,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:2,20.87437,6.80E-02,2.880539,178.5621,101.8339,64.76577,30.81452,2.584177,2.584234,2.584461,2.584232,2.584122,2.584402,2.584031,2.58411,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:3,20.87438,6.81E-02,2.880612,192.1526,101.8342,64.772,30.81379,2.584108,2.584271,2.584408,2.584297,2.584175,2.584356,2.584043,2.584141,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:4,20.87451,6.76E-02,2.880321,179.6118,101.8339,64.78289,30.811,2.584229,2.584236,2.584426,2.584342,2.584126,2.584374,2.584026,2.584189,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:5,20.87425,6.78E-02,2.8809,181.5876,101.8355,64.78394,30.81181,2.584191,2.584244,2.58448,2.584381,2.584149,2.58435,2.584018,2.58407,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:6,20.87421,6.77E-02,2.881082,184.1011,101.8357,64.7926,30.81057,2.584224,2.58425,2.584485,2.584304,2.584045,2.584396,2.583965,2.584136,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:7,20.87416,6.74E-02,2.881174,193.4545,101.8355,64.79844,30.80956,2.584174,2.584213,2.584437,2.584254,2.584086,2.584452,2.583982,2.584157,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:8,20.87427,6.78E-02,2.881162,205.4741,101.8356,64.80059,30.8089,2.584217,2.584269,2.584438,2.584308,2.584101,2.584424,2.584085,2.584135,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:9,20.87438,6.73E-02,2.881461,208.3855,101.8357,64.80501,30.81069,2.584262,2.584261,2.584371,2.584233,2.584067,2.584392,2.584055,2.584106,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:10,20.87445,6.78E-02,2.881508,203.4608,101.8354,64.8092,30.80868,2.584252,2.584261,2.584429,2.584262,2.584104,2.584372,2.584027,2.584083,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:11,20.87469,6.75E-02,2.881541,220.0172,101.8349,64.81235,30.80803,2.584192,2.584233,2.584403,2.584285,2.584139,2.584419,2.584048,2.584127,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:12,20.87448,6.76E-02,2.881288,207.6513,101.8358,64.81326,30.80624,2.584219,2.584237,2.584401,2.584259,2.584136,2.584426,2.583987,2.584141,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:13,20.87413,6.76E-02,2.881391,216.4861,101.837,64.81496,30.80681,2.584247,2.584177,2.584384,2.584336,2.584109,2.584387,2.58406,2.584165,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:14,20.87424,0.0677329,2.881599,196.5236,101.8367,64.8181,30.80682,2.584112,2.584272,2.584387,2.584243,2.584165,2.584386,2.584096,2.58414,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:15,20.87424,0.0680265,2.881898,193.1815,101.837,64.82027,30.80806,2.584147,2.584246,2.584476,2.58431,2.584158,2.584402,2.58405,2.584128,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:16,20.87392,6.78E-02,2.882575,186.9446,101.8379,64.82599,30.81063,2.584212,2.584293,2.584442,2.584228,2.584069,2.584415,2.583935,2.584118,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:17,20.87382,6.80E-02,2.882372,190.1593,101.8386,64.82674,30.8094,2.584245,2.584293,2.584495,2.584248,2.584097,2.584389,2.583964,2.584182,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:18,20.87398,6.79E-02,2.882368,196.1264,101.8377,64.82881,30.80664,2.584208,2.584301,2.584485,2.58429,2.584085,2.584332,2.583999,2.584102,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:19,20.87396,6.71E-02,2.88236,196.5797,101.8376,64.82924,30.80844,2.584171,2.584281,2.584499,2.584287,2.584125,2.584347,2.584064,2.584162,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:20,20.87401,6.78E-02,2.882638,195.6735,101.8374,64.83478,30.80863,2.584168,2.584264,2.584329,2.584319,2.584133,2.584349,2.583968,2.584073,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:21,20.87402,6.79E-02,2.883145,182.6443,101.8378,64.83635,30.81129,2.584181,2.584249,2.584424,2.584324,2.584155,2.584416,2.58404,2.584157,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:22,20.87393,6.76E-02,2.882476,187.5008,101.8378,64.8365,30.80732,2.584181,2.584184,2.584437,2.584287,2.584083,2.584365,2.584011,2.584123,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:23,20.87395,0.0683095,2.882911,196.8989,101.838,64.83909,30.80925,2.584186,2.58422,2.58443,2.5843,2.584126,2.584284,2.584,2.584123,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:24,20.87379,6.72E-02,2.883245,204.2801,101.8386,64.84137,30.81054,2.584158,2.584333,2.584482,2.584303,2.584086,2.584401,2.584057,2.584101,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:25,20.87377,6.71E-02,2.882918,203.475,101.8389,64.84637,30.8072,2.584168,2.584239,2.584455,2.584186,2.584144,2.584429,2.584007,2.584118,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:26,20.87369,0.0686242,2.883264,206.4716,101.8393,64.84637,30.80873,2.584169,2.584241,2.584429,2.584315,2.584165,2.584411,2.584048,2.584072,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:27,20.87372,6.83E-02,2.883564,201.5425,101.8395,64.85762,30.80939,2.584247,2.584324,2.584403,2.58432,2.584106,2.584414,2.584022,2.58413,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:28,20.8736,6.75E-02,2.883927,198.9451,101.8392,64.86311,30.8079,2.584185,2.584274,2.58452,2.584245,2.584104,2.584353,2.584057,2.584111,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:29,20.87347,6.72E-02,2.883997,176.1234,101.8394,64.86307,30.80925,2.58422,2.584236,2.584444,2.584255,2.584127,2.584347,2.584085,2.584172,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:30,20.87382,6.77E-02,2.883627,187.2376,101.8379,64.86687,30.80597,2.584247,2.584255,2.58445,2.584295,2.584161,2.584382,2.583995,2.584185,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:31,20.8737,6.72E-02,2.883789,192.978,101.8372,64.87214,30.80594,2.584175,2.584227,2.584455,2.584275,2.584116,2.58437,2.584084,2.584172,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:32,20.8737,6.79E-02,2.884201,199.997,101.837,64.87807,30.80644,2.584208,2.584226,2.584418,2.584297,2.584125,2.584342,2.584021,2.584162,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:33,20.87381,6.79E-02,2.884154,215.0087,101.837,64.88014,30.80559,2.584233,2.584185,2.584435,2.584326,2.584188,2.584407,2.584037,2.584101,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:34,20.8739,6.79E-02,2.883982,218.4135,101.8372,64.88203,30.80404,2.584208,2.584243,2.584441,2.584216,2.584098,2.584411,2.584019,2.58417,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:35,20.87382,6.80E-02,2.883959,224.6682,101.8375,64.88921,30.80195,2.584226,2.584273,2.584445,2.58428,2.584141,2.584381,2.584012,2.58412,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:36,20.87392,6.78E-02,2.884266,201.7897,101.8367,64.89319,30.80274,2.584242,2.584276,2.584435,2.584296,2.584131,2.584381,2.584049,2.584114,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:37,20.87414,6.74E-02,2.884431,214.6858,101.8361,64.89828,30.80266,2.584228,2.584229,2.584501,2.584283,2.584085,2.584314,2.584046,2.584155,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:38,20.87425,6.80E-02,2.884267,214.6911,101.8359,64.90189,30.80058,2.584209,2.584277,2.584443,2.58424,2.584115,2.584335,2.584034,2.584104,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:39,20.87407,6.75E-02,2.884446,220.1159,101.8365,64.90974,30.79937,2.584153,2.584233,2.584436,2.584266,2.584158,2.584378,2.583976,2.58411,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:40,20.87386,6.74E-02,2.885328,219.8483,101.8369,64.91624,30.80297,2.584174,2.584244,2.584391,2.58432,2.584098,2.584353,2.58401,2.584087,-1000,-1000,-1000,-1000,0,-1
3/28/22 13:35:41,20.87387,0.0678511,2.885539,213.7409,101.837,64.92506,30.80187,2.584255,2.584266,2.584447,2.584205,2.584072,2.584382,2.583982,2.584169,-1000,-1000,-1000,-1000,0,-1
